Group,Isolate,T,CUE,lo,hi
Clade4,Clade4_2077,38.26890756302521,0.5199291220066307,0.49278194395201935,0.547235395453757
Clade4,Clade4_2077,38.45378151260505,0.5172283719086992,0.4898240086656706,0.5447663261192629
Clade4,Clade4_2077,38.63865546218487,0.5144119329535153,0.48671804010386593,0.5422518981422179
Clade4,Clade4_2077,38.82352941176471,0.5114592431129743,0.4834022441858451,0.5395977829672638
Clade4,Clade4_2077,39.008403361344534,0.5083983179192766,0.4801948342843079,0.5368458724469818
Clade4,Clade4_2077,39.19327731092437,0.5051756548578207,0.4766805179892214,0.5338628403624628
Clade4,Clade4_2077,39.378151260504204,0.5017760422509043,0.4729877992533253,0.5307256921992932
Clade4,Clade4_2077,39.563025210084035,0.49830528616961,0.46920375417393634,0.5274115013016909
Clade4,Clade4_2077,39.747899159663866,0.49472255917271357,0.46534335618470873,0.5241202181935533
Clade4,Clade4_2077,39.9327731092437,0.49099480187808137,0.46139899796853917,0.5205679109573494
Clade4,Clade4_2077,40.11764705882353,0.48711975026156257,0.45746953694396897,0.516975943567819
Clade4,Clade4_2077,40.30252100840336,0.4831023724660476,0.45319701425913683,0.5131626466847197
Clade4,Clade4_2077,40.4873949579832,0.4789763878061598,0.44887646184974433,0.5092395096218687
Clade4,Clade4_2077,40.67226890756302,0.47472857026903564,0.4443635716386941,0.5052595173349921
Clade4,Clade4_2077,40.85714285714286,0.47035779622160945,0.4397393188614205,0.5011424169858346
Clade4,Clade4_2077,41.042016806722685,0.46590874961577927,0.43494920777271967,0.49688088415706766
Clade4,Clade4_2077,41.226890756302524,0.4614092498666825,0.43022064786921155,0.4926806556164523
Clade4,Clade4_2077,41.411764705882355,0.4567121949512817,0.4252262583916632,0.4884074456431596
Clade4,Clade4_2077,41.596638655462186,0.4519563981430026,0.42021517094222877,0.48405023123433827
Clade4,Clade4_2077,41.78151260504202,0.4471359847369363,0.4150939865242696,0.4794742923584411
Clade4,Clade4_2077,41.96638655462185,0.44219349331060953,0.4097136263917794,0.47483450822879086
Clade4,Clade4_2077,42.15126050420168,0.4371613152982359,0.40433562034889187,0.47028313186489573
Clade4,Clade4_2077,42.33613445378151,0.43210786975439386,0.39892362200947606,0.46568936735921374
Clade4,Clade4_2077,42.52100840336135,0.42699294872700555,0.39354908553066187,0.4609605476337255
Clade4,Clade4_2077,42.705882352941174,0.4217667031112219,0.38789719963907027,0.45610800526260337
Clade4,Clade4_2077,42.89075630252101,0.41655697582787743,0.3820296414433747,0.4513492948217473
Clade4,Clade4_2077,43.07563025210084,0.41125262109227534,0.3763960096239536,0.44640301039346564
Clade4,Clade4_2077,43.260504201680675,0.4058745600194803,0.37068105780732646,0.4414723833732826
Clade4,Clade4_2077,43.445378151260506,0.40037685809162155,0.36473504370340687,0.43637213221592275
Clade4,Clade4_2077,43.63025210084034,0.3948565536471032,0.3588145025306372,0.43145871875659464
Clade4,Clade4_2077,43.81512605042017,0.3893744014654497,0.35284771989556546,0.4264251098256729
Clade4,Clade4_2077,44,0.3837759858779661,0.3468964697418865,0.4212935732409062
Clade4,Clade4_2078,22,0.3821302595445155,0.35011807614995577,0.41552055617221084
Clade4,Clade4_2078,22.18487394957983,0.3865697149046314,0.3547428553837425,0.41933507659934627
Clade4,Clade4_2078,22.369747899159663,0.3909999495082414,0.35943487269159974,0.42346156661056056
Clade4,Clade4_2078,22.554621848739497,0.39535753354212744,0.3640308464856984,0.4274143695235081
Clade4,Clade4_2078,22.73949579831933,0.3997497702522947,0.3686687436812957,0.4314900526223518
Clade4,Clade4_2078,22.92436974789916,0.40416294069131464,0.37338202696965755,0.43557165843960993
Clade4,Clade4_2078,23.10924369747899,0.40854354968538165,0.37787794249339385,0.4396485866401954
Clade4,Clade4_2078,23.294117647058822,0.4129122657474352,0.38254749480495825,0.4437822737784305
Clade4,Clade4_2078,23.478991596638657,0.41729160133766274,0.38710458898004074,0.4478717119707066
Clade4,Clade4_2078,23.66386554621849,0.4216526902678054,0.39166131216940164,0.4519242940304029
Clade4,Clade4_2078,23.84873949579832,0.42602553241075547,0.3961897960441861,0.4559285750787178
Clade4,Clade4_2078,24.03361344537815,0.4303633344432445,0.40084367346312466,0.45997311771500204
Clade4,Clade4_2078,24.218487394957982,0.43469053608860697,0.4053487775834068,0.46405824746239094
Clade4,Clade4_2078,24.403361344537814,0.43899940968754436,0.409934095167437,0.4681726240194659
Clade4,Clade4_2078,24.58823529411765,0.4432990572280999,0.414351908297281,0.4721329777130077
Clade4,Clade4_2078,24.77310924369748,0.4475990285921184,0.41897603066560674,0.4761384135225422
Clade4,Clade4_2078,24.95798319327731,0.4518340685340553,0.4234100342002865,0.48014660240365165
Clade4,Clade4_2078,25.142857142857142,0.4560775029693599,0.42789332219609894,0.48408764980617247
Clade4,Clade4_2078,25.327731092436974,0.4602937215696832,0.4321620107293394,0.4880496004118552
Clade4,Clade4_2078,25.51260504201681,0.4644427352848637,0.4366010932546661,0.4919360023886015
Clade4,Clade4_2078,25.69747899159664,0.4685399813209661,0.44088156582509774,0.49588158437076996
Clade4,Clade4_2078,25.88235294117647,0.4726321014841632,0.4451245451857555,0.49972854936324523
Clade4,Clade4_2078,26.067226890756302,0.4766976461295814,0.4494023016920973,0.5035565329586786
Clade4,Clade4_2078,26.252100840336134,0.48071818415395917,0.45349541993626236,0.5074314567007634
Clade4,Clade4_2078,26.436974789915965,0.4846524810136409,0.4576595823594474,0.511185452397981
Clade4,Clade4_2078,26.6218487394958,0.48859284289153293,0.4618483707948313,0.5149110784504177
Clade4,Clade4_2078,26.80672268907563,0.49249217144122936,0.46588917513150735,0.5185359534864645
Clade4,Clade4_2078,26.991596638655462,0.49631226002593876,0.46988946215070504,0.5222203528434974
Clade4,Clade4_2078,27.176470588235293,0.5001182714413261,0.47395573299120114,0.5258380087602127
Clade4,Clade4_2078,27.36134453781513,0.5038871585681884,0.47789520043353134,0.5294406918279089
Clade4,Clade4_2078,27.54621848739496,0.5076336622125577,0.48185260583084644,0.5329543979018848
Clade4,Clade4_2078,27.73109243697479,0.5112984360278121,0.4856215665155611,0.5364410573427257
Clade4,Clade4_2078,27.915966386554622,0.5149028159928624,0.48926065787435186,0.5398926958246005
Clade4,Clade4_2078,28.100840336134453,0.5184680650459079,0.49298081426871154,0.5432490578490137
Clade4,Clade4_2078,28.285714285714285,0.5219860309367554,0.4967308922490447,0.5464672906532938
Clade4,Clade4_2078,28.470588235294116,0.5253995005683798,0.5003429831515157,0.5497839920069384
Clade4,Clade4_2078,28.65546218487395,0.5287578065834215,0.5038242150912265,0.553028129727787
Clade4,Clade4_2078,28.840336134453782,0.5320618948367426,0.5071936237388796,0.5561916509682255
Clade4,Clade4_2078,29.025210084033613,0.535283857555185,0.5106752978649429,0.559225806269825
Clade4,Clade4_2078,29.210084033613445,0.53845412359084,0.5139689544734352,0.5621270303729793
Clade4,Clade4_2078,29.39495798319328,0.5415240728855975,0.5171407278150372,0.564954600624378
Clade4,Clade4_2078,29.57983193277311,0.544579326578647,0.5202930886749743,0.567943342434041
Clade4,Clade4_2078,29.764705882352942,0.5475024082082545,0.5233988453711643,0.5706837034004774
Clade4,Clade4_2078,29.949579831932773,0.5504236002286902,0.5263889143841664,0.5734229590243168
Clade4,Clade4_2078,30.134453781512605,0.553128741131837,0.5293174370858126,0.5760905784474258
Clade4,Clade4_2078,30.319327731092436,0.5558386867793896,0.5321074436028654,0.5786208612917936
Clade4,Clade4_2078,30.504201680672267,0.5584407442322092,0.5347982284469033,0.5811448872254197
Clade4,Clade4_2078,30.689075630252102,0.5609146597529144,0.5374449862557454,0.5835131102686681
Clade4,Clade4_2078,30.873949579831933,0.5633178339792784,0.540019340504093,0.5858709628562173
Clade4,Clade4_2078,31.058823529411764,0.5656630233659423,0.5424688506653843,0.588076110768723
Clade4,Clade4_2078,31.2436974789916,0.5678953430133462,0.5447776183911237,0.5901873801560903
Clade4,Clade4_2078,31.42857142857143,0.5700255011707962,0.5468874473338741,0.5922074898641144
Clade4,Clade4_2078,31.613445378151262,0.5720625470249443,0.5489831715408501,0.5941634237367047
Clade4,Clade4_2078,31.798319327731093,0.5739578219838168,0.5509307594683333,0.5959225181075158
Clade4,Clade4_2078,31.983193277310924,0.5757654631298419,0.5528585729875484,0.59764845026526
Clade4,Clade4_2078,32.168067226890756,0.5774596823565898,0.5545882581345112,0.59934050605971
Clade4,Clade4_2078,32.35294117647059,0.5790661163294117,0.5562895056690667,0.6008615356196009
Clade4,Clade4_2078,32.53781512605042,0.5805082718656854,0.5578050462540179,0.6022113016850764
Clade4,Clade4_2078,32.72268907563026,0.5818644438955951,0.559170723085236,0.603525651310434
Clade4,Clade4_2078,32.90756302521008,0.5830738645076942,0.5603765273032415,0.604691147587869
Clade4,Clade4_2078,33.09243697478992,0.5841792604202128,0.5615549986225565,0.6057581105576018
Clade4,Clade4_2078,33.27731092436975,0.5852065148799837,0.5624355491299446,0.6067351288802413
Clade4,Clade4_2078,33.46218487394958,0.5860616970507915,0.563203108115696,0.6076386004307132
Clade4,Clade4_2078,33.64705882352941,0.5867938680114679,0.5638628630152848,0.6084625916050675
Clade4,Clade4_2078,33.831932773109244,0.5873471607729005,0.5643974068277555,0.6091621439711551
Clade4,Clade4_2078,34.016806722689076,0.5877766828937848,0.5647311844353319,0.6095549447804232
Clade4,Clade4_2078,34.20168067226891,0.5881167528475431,0.5649772978829236,0.6099909905055246
Clade4,Clade4_2078,34.38655462184874,0.5883424365206587,0.5651527035452574,0.6104232234359901
Clade4,Clade4_2078,34.57142857142857,0.5883950865519245,0.5651603000084292,0.6105546827953063
Clade4,Clade4_2078,34.75630252100841,0.5883376030764488,0.5649589743811188,0.610596064542419
Clade4,Clade4_2078,34.94117647058823,0.5881472817948044,0.564546203894388,0.6106007002180798
Clade4,Clade4_2078,35.12605042016807,0.5877030413388774,0.5640314571391041,0.6104605152717233
Clade4,Clade4_2078,35.3109243697479,0.5872454462030288,0.5633951308115484,0.6100854763721267
Clade4,Clade4_2078,35.49579831932773,0.586574650620818,0.5625271331642647,0.6096035026973803
Clade4,Clade4_2078,35.680672268907564,0.585777304472743,0.5615134725584613,0.6090664956244444
Clade4,Clade4_2078,35.865546218487395,0.5847952296130223,0.5603997539560834,0.60835389330557
Clade4,Clade4_2078,36.05042016806723,0.5837230819943804,0.5591439356956683,0.6074809899661584
Clade4,Clade4_2078,36.23529411764706,0.5824510358909694,0.5576759977670499,0.6064599763120624
Clade4,Clade4_2078,36.42016806722689,0.581074021417382,0.5561152164720449,0.6053441723746764
Clade4,Clade4_2078,36.60504201680672,0.5795340120423117,0.5543155618335502,0.6041284113627924
Clade4,Clade4_2078,36.78991596638656,0.5778484404451338,0.552536762743493,0.6026796885327276
Clade4,Clade4_2078,36.97478991596638,0.5760055320485811,0.5504561355557256,0.6010902355753774
Clade4,Clade4_2078,37.15966386554622,0.574029712682347,0.5481998991276806,0.5995028210513037
Clade4,Clade4_2078,37.34453781512605,0.5719085023427328,0.5458160292206642,0.5975927041659111
Clade4,Clade4_2078,37.529411764705884,0.5696306501729714,0.5434100367429117,0.5956448730148535
Clade4,Clade4_2078,37.714285714285715,0.5672323906100223,0.5407695780909716,0.5935638999859554
Clade4,Clade4_2078,37.89915966386555,0.5646745011998646,0.5380839111183124,0.5912792404018232
Clade4,Clade4_2078,38.08403361344538,0.5619510704550901,0.5352291283042204,0.5888816277807439
Clade4,Clade4_2078,38.26890756302521,0.5590650171072797,0.532053850238702,0.586323276053871
Clade4,Clade4_2078,38.45378151260505,0.5560662897006525,0.5288257868158037,0.5836455235499203
Clade4,Clade4_2078,38.63865546218487,0.5529568463458321,0.5254110103176025,0.5807894503862948
Clade4,Clade4_2078,38.82352941176471,0.549722414096482,0.5219721608055337,0.5778190737107222
Clade4,Clade4_2078,39.008403361344534,0.5462949357148923,0.5183142930455078,0.5747039119523779
Clade4,Clade4_2078,39.19327731092437,0.5427417332009499,0.5146240421799128,0.5714543791638368
Clade4,Clade4_2078,39.378151260504204,0.5390741231627909,0.51067795404792,0.568178470619539
Clade4,Clade4_2078,39.563025210084035,0.5352830042469405,0.50656249865419,0.564690318361862
Clade4,Clade4_2078,39.747899159663866,0.531335388778446,0.5023271181165806,0.5610916174720002
Clade4,Clade4_2078,39.9327731092437,0.5272602891463032,0.49799945042235805,0.5572994182221754
Clade4,Clade4_2078,40.11764705882353,0.5230841342030275,0.4934691975876628,0.5535652943432743
Clade4,Clade4_2078,40.30252100840336,0.5187412077703168,0.4887526510293521,0.5495478135084265
Clade4,Clade4_2078,40.4873949579832,0.5143332833711396,0.48392661707467777,0.5455492406558543
Clade4,Clade4_2078,40.67226890756302,0.5098040052372567,0.47912122314099365,0.5412491752835408
Clade4,Clade4_2078,40.85714285714286,0.5051938345232176,0.4742761391625717,0.5368820220175547
Clade4,Clade4_2078,41.042016806722685,0.5005003987648682,0.46911334031839563,0.5324399153147474
Clade4,Clade4_2078,41.226890756302524,0.4956596921074304,0.46388094065156016,0.5280416608183502
Clade4,Clade4_2078,41.411764705882355,0.4906620908349726,0.4585356602110014,0.5235802382746877
Clade4,Clade4_2078,41.596638655462186,0.4855644338597266,0.4531251969539319,0.5188073263644871
Clade4,Clade4_2078,41.78151260504202,0.48044134577120523,0.4477364595782034,0.5142439260888462
Clade4,Clade4_2078,41.96638655462185,0.47523772966373534,0.4422213536383549,0.509406665283609
Clade4,Clade4_2078,42.15126050420168,0.4698766919329558,0.4364405079740258,0.5043460374986595
Clade4,Clade4_2078,42.33613445378151,0.4644465416703313,0.4307157728941834,0.49947120386334565
Clade4,Clade4_2078,42.52100840336135,0.45900593937963063,0.4247743643567755,0.49456501793464974
Clade4,Clade4_2078,42.705882352941174,0.453408070046899,0.4186502761398771,0.48954876809685127
Clade4,Clade4_2078,42.89075630252101,0.4478446516561022,0.41261467196160434,0.4845581039865917
Clade4,Clade4_2078,43.07563025210084,0.4422970399430035,0.40654126384624795,0.47947855400923656
Clade4,Clade4_2078,43.260504201680675,0.43661370655884923,0.4002951756035147,0.474329475039565
Clade4,Clade4_2078,43.445378151260506,0.43092454397339,0.3938772534691037,0.4692113618955306
Clade4,Clade4_2078,43.63025210084034,0.4251875993617561,0.3874988403076797,0.46398922926754527
Clade4,Clade4_2078,43.81512605042017,0.41938018796069876,0.3811889474885788,0.45879924080980256
Clade4,Clade4_2078,44,0.41346143207877106,0.3745658188192367,0.4537281249350943
Clade4,Clade4_2079,22,0.315393152598063,0.2864388728966412,0.347898407359023
Clade4,Clade4_2079,22.18487394957983,0.3193098396797194,0.2904598045537586,0.35145616180296335
Clade4,Clade4_2079,22.369747899159663,0.3232210353759621,0.29456394672149994,0.35508818816038523
Clade4,Clade4_2079,22.554621848739497,0.3271650402055869,0.298608135743243,0.3587961769499175
Clade4,Clade4_2079,22.73949579831933,0.3311072342755452,0.30270390782322,0.36240833135387246
Clade4,Clade4_2079,22.92436974789916,0.3350860333089067,0.3067732627275145,0.3661009319661156
Clade4,Clade4_2079,23.10924369747899,0.3389937735888008,0.3108477586305328,0.36986182762036995
Clade4,Clade4_2079,23.294117647058822,0.3430009045839357,0.31482995358143545,0.3736430810114624
Clade4,Clade4_2079,23.478991596638657,0.34691274655774207,0.318876334323773,0.37731141901416587
Clade4,Clade4_2079,23.66386554621849,0.35086075709139486,0.32304701914359857,0.38105544749992665
Clade4,Clade4_2079,23.84873949579832,0.3547470414899129,0.3271980076228518,0.3847493976720581
Clade4,Clade4_2079,24.03361344537815,0.35866874343691174,0.33127199807569485,0.3885327254502883
Clade4,Clade4_2079,24.218487394957982,0.3625433744761737,0.33529215187855765,0.3922508308409928
Clade4,Clade4_2079,24.403361344537814,0.36643336628177714,0.3392922590137649,0.3959194314775794
Clade4,Clade4_2079,24.58823529411765,0.3703821319901187,0.34332202194763517,0.39962608314398823
Clade4,Clade4_2079,24.77310924369748,0.37427364120146295,0.34734802524298447,0.4032854374205042
Clade4,Clade4_2079,24.95798319327731,0.37819509769982074,0.35144764539086154,0.40706953268920687
Clade4,Clade4_2079,25.142857142857142,0.3821282656705431,0.35550950115271135,0.410737434399668
Clade4,Clade4_2079,25.327731092436974,0.3859658237693234,0.3595530022443621,0.41427258497358854
Clade4,Clade4_2079,25.51260504201681,0.3897622580375687,0.3635282184031731,0.4177260765229175
Clade4,Clade4_2079,25.69747899159664,0.39355167097545374,0.36753653157411886,0.42143707942481823
Clade4,Clade4_2079,25.88235294117647,0.3973702576467574,0.37142096514088674,0.4250687748457468
Clade4,Clade4_2079,26.067226890756302,0.4011103157572478,0.3753343559673929,0.4286849309294549
Clade4,Clade4_2079,26.252100840336134,0.40488856606976054,0.37913726977228124,0.43230931089832503
Clade4,Clade4_2079,26.436974789915965,0.40862024754174375,0.38293142224618126,0.4357920493050316
Clade4,Clade4_2079,26.6218487394958,0.41231139233738956,0.3867296553513144,0.43928431702220955
Clade4,Clade4_2079,26.80672268907563,0.4159643593099731,0.39029855823661236,0.4428068308036039
Clade4,Clade4_2079,26.991596638655462,0.4195959276518584,0.3939891609916698,0.4461686389163341
Clade4,Clade4_2079,27.176470588235293,0.42318980449909493,0.39765891454233143,0.4496897311309705
Clade4,Clade4_2079,27.36134453781513,0.4267295031428805,0.4013271711567573,0.4531643364846317
Clade4,Clade4_2079,27.54621848739496,0.4302355775236136,0.40489446534895274,0.4565224303664937
Clade4,Clade4_2079,27.73109243697479,0.433697023868073,0.40843123512761553,0.4598340280031009
Clade4,Clade4_2079,27.915966386554622,0.4370594109907523,0.41184865298652507,0.4631194388242643
Clade4,Clade4_2079,28.100840336134453,0.440384218807114,0.41523850258202866,0.46624048298039156
Clade4,Clade4_2079,28.285714285714285,0.4436459789720242,0.41862636982567253,0.46927439466622695
Clade4,Clade4_2079,28.470588235294116,0.44690807083900874,0.42198819310475766,0.47248133282153576
Clade4,Clade4_2079,28.65546218487395,0.4500743403009569,0.425273861684688,0.47544817398361594
Clade4,Clade4_2079,28.840336134453782,0.4532000594627915,0.42841859802789395,0.4784769529450035
Clade4,Clade4_2079,29.025210084033613,0.4562209301414627,0.43144975817487546,0.4815421807516249
Clade4,Clade4_2079,29.210084033613445,0.4591784141616272,0.4344745022176632,0.48441313954452503
Clade4,Clade4_2079,29.39495798319328,0.46210462986981526,0.4372349216623507,0.48723363487586635
Clade4,Clade4_2079,29.57983193277311,0.4649530844418509,0.440048238733618,0.4898900311825723
Clade4,Clade4_2079,29.764705882352942,0.4677270822900651,0.4428513758073586,0.4925193657552426
Clade4,Clade4_2079,29.949579831932773,0.4704143971124126,0.44543948327795274,0.49519548588053147
Clade4,Clade4_2079,30.134453781512605,0.4730327921399097,0.44808899639266003,0.49775465202765345
Clade4,Clade4_2079,30.319327731092436,0.47551484056319543,0.4505852311172591,0.5002841841913707
Clade4,Clade4_2079,30.504201680672267,0.4779385367919299,0.4530805322391523,0.5025566510460122
Clade4,Clade4_2079,30.689075630252102,0.4802895019128761,0.4554535312489245,0.5047634902847618
Clade4,Clade4_2079,30.873949579831933,0.48247960588465744,0.45769857541060366,0.5069849605895544
Clade4,Clade4_2079,31.058823529411764,0.48468955622876314,0.45978851214714805,0.5091099957976599
Clade4,Clade4_2079,31.2436974789916,0.48673938933939076,0.46186989429014563,0.5110856966359657
Clade4,Clade4_2079,31.42857142857143,0.48864335600359293,0.46383742817441326,0.5129934633575993
Clade4,Clade4_2079,31.613445378151262,0.4904626135438898,0.46562527932391695,0.5147214758602592
Clade4,Clade4_2079,31.798319327731093,0.49217973710071977,0.46736721989645463,0.5165613524006343
Clade4,Clade4_2079,31.983193277310924,0.49378387707574095,0.4689759855755078,0.5181514817238271
Clade4,Clade4_2079,32.168067226890756,0.495291562884954,0.47037415778992286,0.5196616701595668
Clade4,Clade4_2079,32.35294117647059,0.4966709295803109,0.4717216994479199,0.5210136614649765
Clade4,Clade4_2079,32.53781512605042,0.49793124177048403,0.4729963876855286,0.5223776937605301
Clade4,Clade4_2079,32.72268907563026,0.4990648685099607,0.4740786700159486,0.5236194783215286
Clade4,Clade4_2079,32.90756302521008,0.5000913691556592,0.4751262659749772,0.5246281137704141
Clade4,Clade4_2079,33.09243697478992,0.5009709303762342,0.4759931708958112,0.5256785394275566
Clade4,Clade4_2079,33.27731092436975,0.5017293357343453,0.4766761778587245,0.5264801074642338
Clade4,Clade4_2079,33.46218487394958,0.5023843545950679,0.4771319318680241,0.5271574531821948
Clade4,Clade4_2079,33.64705882352941,0.5028422855226613,0.47750653348193617,0.5278201868906452
Clade4,Clade4_2079,33.831932773109244,0.5031566494740477,0.4777540616666789,0.5282378093155847
Clade4,Clade4_2079,34.016806722689076,0.5034135959644742,0.47784520176575834,0.5285281334728994
Clade4,Clade4_2079,34.20168067226891,0.5035120022518038,0.47787797862931747,0.5286973774163223
Clade4,Clade4_2079,34.38655462184874,0.5034592668130269,0.477730496061602,0.528886036523554
Clade4,Clade4_2079,34.57142857142857,0.5032322347881794,0.4773000244192448,0.5289251980575086
Clade4,Clade4_2079,34.75630252100841,0.5028737489808466,0.47688053348127507,0.5286943786017169
Clade4,Clade4_2079,34.94117647058823,0.5024121245196665,0.47625854330432477,0.5284057170127686
Clade4,Clade4_2079,35.12605042016807,0.5017334112389769,0.47533127189342156,0.5278829128411794
Clade4,Clade4_2079,35.3109243697479,0.5009348898482258,0.4744672431302758,0.527217278232967
Clade4,Clade4_2079,35.49579831932773,0.49998962161455934,0.47337742433715263,0.5264067259050467
Clade4,Clade4_2079,35.680672268907564,0.49887275835396516,0.47205447328193617,0.5254757498422176
Clade4,Clade4_2079,35.865546218487395,0.49758765512707703,0.47050708464546714,0.5244679006210566
Clade4,Clade4_2079,36.05042016806723,0.49619223310116967,0.468939336621326,0.5233048242619175
Clade4,Clade4_2079,36.23529411764706,0.4946602248193285,0.46722916251213725,0.5219030652653123
Clade4,Clade4_2079,36.42016806722689,0.4929581700013917,0.46534492175069775,0.5206168967147023
Clade4,Clade4_2079,36.60504201680672,0.4911097899597252,0.4632386129663671,0.519159678962714
Clade4,Clade4_2079,36.78991596638656,0.4890965101542604,0.4610548455134503,0.5174615264049806
Clade4,Clade4_2079,36.97478991596638,0.4869512101882204,0.45855054724567845,0.5156699865534986
Clade4,Clade4_2079,37.15966386554622,0.48464669602957233,0.4559380510028596,0.513746761706123
Clade4,Clade4_2079,37.34453781512605,0.4821783015705238,0.4531689392693621,0.511634477128356
Clade4,Clade4_2079,37.529411764705884,0.4796156078501219,0.4503755132125349,0.5092735029712737
Clade4,Clade4_2079,37.714285714285715,0.4769162194267572,0.4472504214114784,0.5067796063696836
Clade4,Clade4_2079,37.89915966386555,0.47406551102761774,0.4441266223573292,0.5041216665692958
Clade4,Clade4_2079,38.08403361344538,0.4710829153010647,0.44089380577266746,0.5014897042326817
Clade4,Clade4_2079,38.26890756302521,0.4679079143622386,0.4375206707791534,0.4986523190177168
Clade4,Clade4_2079,38.45378151260505,0.46460970924594946,0.4339202307224723,0.49569799374184276
Clade4,Clade4_2079,38.63865546218487,0.46120242603076717,0.4302264725899923,0.4924681103408912
Clade4,Clade4_2079,38.82352941176471,0.45764578749868257,0.42646871152412685,0.4892265345233574
Clade4,Clade4_2079,39.008403361344534,0.45395029480208043,0.4224612732954529,0.4857710054456292
Clade4,Clade4_2079,39.19327731092437,0.45013366299120916,0.4182336305248293,0.48225527894857395
Clade4,Clade4_2079,39.378151260504204,0.4462199558229442,0.41402512455162255,0.4786713511556489
Clade4,Clade4_2079,39.563025210084035,0.4421634836870887,0.4098397060046977,0.47501321079336345
Clade4,Clade4_2079,39.747899159663866,0.438014193579061,0.4054324867825547,0.47115503008168214
Clade4,Clade4_2079,39.9327731092437,0.43375157852538626,0.4010214410012819,0.4671715112751371
Clade4,Clade4_2079,40.11764705882353,0.4293943409558203,0.3964171470831079,0.46324066388358925
Clade4,Clade4_2079,40.30252100840336,0.4249580365769924,0.39157126888748417,0.45914488377878815
Clade4,Clade4_2079,40.4873949579832,0.4203958920665398,0.3867010190591554,0.45493674630129993
Clade4,Clade4_2079,40.67226890756302,0.41578500433795856,0.3817024073770691,0.4506424719982068
Clade4,Clade4_2079,40.85714285714286,0.4110191416399831,0.37667471791079565,0.4462451711405613
Clade4,Clade4_2079,41.042016806722685,0.4062551503621967,0.37138093395645255,0.4417287291362689
Clade4,Clade4_2079,41.226890756302524,0.4013038073053602,0.3661155203955685,0.43718257567613034
Clade4,Clade4_2079,41.411764705882355,0.3963604547698763,0.36071436628820985,0.43240343653916774
Clade4,Clade4_2079,41.596638655462186,0.3912926780617084,0.3554229712375473,0.4278320398487176
Clade4,Clade4_2079,41.78151260504202,0.3861634825457838,0.34995299978404193,0.4231321157490096
Clade4,Clade4_2079,41.96638655462185,0.38106610498370563,0.34426625915824927,0.41845547545192846
Clade4,Clade4_2079,42.15126050420168,0.37589305353194835,0.3386762673847043,0.41372598753852996
Clade4,Clade4_2079,42.33613445378151,0.3706597993862001,0.3332651196963544,0.40861961543143904
Clade4,Clade4_2079,42.52100840336135,0.36542786371730596,0.32770142205836555,0.40378272351182476
Clade4,Clade4_2079,42.705882352941174,0.36012448259212326,0.321871729129294,0.3989446295120199
Clade4,Clade4_2079,42.89075630252101,0.35474942534631193,0.31620987973694376,0.39415135954489655
Clade4,Clade4_2079,43.07563025210084,0.34940039884336405,0.31018043899491127,0.389104644313674
Clade4,Clade4_2079,43.260504201680675,0.34406377821568535,0.304610913281536,0.38421611155149943
Clade4,Clade4_2079,43.445378151260506,0.3386311647734205,0.2988948117375814,0.37933741399798654
Clade4,Clade4_2079,43.63025210084034,0.3332671609468684,0.2929536921584901,0.3741944063822071
Clade4,Clade4_2079,43.81512605042017,0.3278459612774133,0.287098012922207,0.36923297027118795
Clade4,Clade4_2079,44,0.32242730474153347,0.2813109139135601,0.3641973023589774
para,para_2051,22,0.20700018712961366,0.1826778135283366,0.23437488531868098
para,para_2051,22.18487394957983,0.20910263774882965,0.18495887547445747,0.23609898068965463
para,para_2051,22.369747899159663,0.21123463474056556,0.18715783780861361,0.23795146810874085
para,para_2051,22.554621848739497,0.21335137754815225,0.18945739483488103,0.23983899233044353
para,para_2051,22.73949579831933,0.21548827534453233,0.1917971669379039,0.24171082844411204
para,para_2051,22.92436974789916,0.21764550516657855,0.19407800247962884,0.24353095374647477
para,para_2051,23.10924369747899,0.2197780982665048,0.1964028509890693,0.2454569120103358
para,para_2051,23.294117647058822,0.22196053285513115,0.19868292811785368,0.24730341331140773
para,para_2051,23.478991596638657,0.22410312011592132,0.20093278554287738,0.24931658085625574
para,para_2051,23.66386554621849,0.22621481150230466,0.20325525344543072,0.2513015476314019
para,para_2051,23.84873949579832,0.22836494096234178,0.2054550838520233,0.2532493969250498
para,para_2051,24.03361344537815,0.23048412417944886,0.20775102972491521,0.255178167072356
para,para_2051,24.218487394957982,0.23258481083544819,0.2100127692129236,0.2572359581896286
para,para_2051,24.403361344537814,0.234759594011783,0.2122855831234976,0.25919911256784683
para,para_2051,24.58823529411765,0.2369489867896471,0.2145283740030178,0.2612422730959552
para,para_2051,24.77310924369748,0.23912836991840605,0.21676432310440685,0.26325573912115136
para,para_2051,24.95798319327731,0.2413180610369443,0.21898781913670815,0.2651764902313197
para,para_2051,25.142857142857142,0.24346702298284706,0.2211421284488687,0.26711365919800995
para,para_2051,25.327731092436974,0.24564978785053523,0.22328135098594878,0.2691636093813704
para,para_2051,25.51260504201681,0.24778479689369637,0.22548267329753455,0.2712709677458355
para,para_2051,25.69747899159664,0.24990908784182678,0.22769276148287115,0.27325884425108193
para,para_2051,25.88235294117647,0.25204986640922317,0.22986217940842052,0.2753623644625895
para,para_2051,26.067226890756302,0.2541404790992773,0.23201364217995823,0.2773999328914516
para,para_2051,26.252100840336134,0.2562168504997745,0.2340071373335198,0.27955033881211777
